Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/8/2 16:44,26.3,60,25.6,61,17.5,25.6,2.0,2.6,0,999.4,999.4,403.4,3,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 16:59,26.4,60,26.2,60,17.9,26.2,1.1,1.5,9,999.2,999.2,361.9,3,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 17:14,26.6,60,25.8,60,17.5,25.8,0.9,1.0,4,999.2,999.2,349.4,3,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 17:29,26.8,60,26.2,59,17.6,26.2,1.5,2.0,4,999.1,999.1,311.8,3,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 17:44,26.9,59,25.6,61,17.5,25.6,1.3,1.5,346,998.9,998.9,261.5,2,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 17:59,27.0,59,25.4,62,17.6,25.4,0.4,0.5,16,998.9,998.9,232.8,2,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 18:14,27.0,59,25.6,61,17.5,25.6,0.3,0.5,13,998.6,998.6,211.6,2,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 18:29,27.0,58,25.5,62,17.7,25.5,1.3,1.5,10,998.5,998.5,176.3,1,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 18:44,27.0,58,25.2,62,17.4,25.2,1.7,2.6,354,998.4,998.4,104.4,1,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 18:59,26.9,58,25.1,65,18.1,25.1,1.1,1.5,11,998.2,998.2,93.9,0,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 19:14,26.8,59,24.6,66,17.8,24.6,1.1,1.5,349,998.5,998.5,82.9,0,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 19:29,26.6,59,24.5,66,17.7,24.5,1.8,2.6,324,998.4,998.4,70.1,0,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 19:44,26.5,59,24.2,68,17.9,24.2,1.0,1.0,350,998.5,998.5,57.9,0,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 19:59,26.4,59,24.1,70,18.3,24.1,0.0,0.0,350,998.7,998.7,44.1,0,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 20:14,26.2,60,23.4,72,18.1,23.4,0.5,0.5,349,998.6,998.6,34.9,0,0.0,6.4,0.0,6.4,6.4,603.8,--
2024/8/2 20:29,26.2,60,22.2,80,18.6,22.2,0.0,0.0,12,998.7,998.7,24.4,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 20:44,26.0,60,20.7,85,18.1,20.7,0.0,0.0,12,998.7,998.7,15.6,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 20:59,25.9,59,20.3,85,17.7,20.3,0.0,0.0,13,998.8,998.8,7.7,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 21:14,25.8,59,19.7,85,17.1,19.7,0.0,0.0,13,999.0,999.0,2.8,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 21:29,25.6,59,19.5,85,16.9,19.5,0.0,0.0,13,999.0,999.0,0.5,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 21:44,25.6,59,18.9,86,16.5,18.9,0.0,0.0,13,999.2,999.2,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 21:59,25.5,60,18.9,87,16.7,18.9,0.0,0.0,13,999.1,999.1,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 22:14,25.5,60,18.7,88,16.6,18.7,0.0,0.0,10,999.1,999.1,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 22:29,25.5,60,18.4,90,16.7,18.4,0.0,0.0,12,999.2,999.2,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 22:44,25.4,60,18.3,89,16.4,18.3,0.0,0.0,11,999.2,999.2,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 22:59,25.3,60,18.2,89,16.3,18.2,0.0,0.0,12,999.0,999.0,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 23:14,25.3,60,18.4,88,16.3,18.4,0.0,0.0,12,999.2,999.2,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 23:29,25.2,60,18.2,89,16.3,18.2,0.0,0.0,12,999.3,999.3,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 23:44,25.2,60,18.2,89,16.3,18.2,0.0,0.0,12,999.3,999.3,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/2 23:59,25.2,60,18.0,90,16.3,18.0,0.0,0.0,12,999.1,999.1,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 0:00,25.2,60,18.0,90,16.3,18.0,0.0,0.0,12,999.1,999.1,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 0:14,25.2,61,17.9,90,16.2,17.9,0.0,0.0,12,999.2,999.2,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 0:29,25.1,60,17.7,91,16.2,17.7,0.1,0.5,19,999.1,999.1,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 0:44,25.1,61,17.9,91,16.4,17.9,0.2,0.5,331,999.2,999.2,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 0:59,25.0,61,17.7,91,16.2,17.7,0.1,0.5,67,999.3,999.3,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 1:14,25.0,61,18.1,92,16.8,18.1,0.3,0.5,97,999.2,999.2,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 1:29,25.0,61,17.9,93,16.7,17.9,0.6,1.0,133,999.1,999.1,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 1:44,24.9,61,17.8,93,16.6,17.8,0.4,0.5,327,998.9,998.9,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 1:59,24.9,61,17.8,94,16.7,17.8,0.5,0.5,101,999.2,999.2,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 2:14,24.8,61,17.9,94,16.8,17.9,0.6,1.0,243,999.2,999.2,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 2:29,24.8,61,17.8,94,16.7,17.8,0.6,1.0,135,999.1,999.1,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 2:44,24.8,61,17.7,95,16.9,17.7,0.5,0.5,167,999.3,999.3,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 2:59,24.8,61,17.7,95,16.9,17.7,1.5,2.0,240,999.2,999.2,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 3:14,24.8,61,17.5,95,16.7,17.5,0.6,1.0,227,999.0,999.0,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 3:29,24.7,61,17.5,95,16.7,17.5,0.6,1.0,175,999.1,999.1,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 3:44,24.7,61,17.5,95,16.7,17.5,0.5,1.0,145,999.2,999.2,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 3:59,24.7,61,17.5,95,16.7,17.5,1.0,1.0,151,999.2,999.2,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 4:14,24.6,61,17.4,95,16.6,17.4,0.5,0.5,166,999.0,999.0,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 4:29,24.6,61,17.4,95,16.6,17.4,1.2,1.5,179,998.9,998.9,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 4:44,24.6,61,17.3,96,16.7,17.3,0.3,0.5,172,998.8,998.8,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 4:59,24.6,61,17.3,96,16.7,17.3,0.6,1.0,167,998.9,998.9,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 5:14,24.5,61,17.3,96,16.7,17.3,0.0,0.0,166,998.9,998.9,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 5:29,24.5,61,17.2,96,16.6,17.2,0.0,0.0,165,998.9,998.9,0.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 5:44,24.5,61,16.9,96,16.3,16.9,0.0,0.0,171,998.9,998.9,0.3,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 5:59,24.5,61,16.8,97,16.4,16.8,1.2,2.0,196,999.0,999.0,2.0,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 6:14,24.5,61,16.8,97,16.4,16.8,1.1,1.5,189,999.1,999.1,6.8,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 6:29,24.4,61,17.3,96,16.7,17.3,0.5,0.5,175,999.1,999.1,21.3,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 6:44,24.4,61,18.2,96,17.6,18.2,0.9,1.5,190,999.3,999.3,31.4,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 6:59,24.4,61,18.4,96,17.8,18.4,1.1,1.5,178,999.2,999.2,47.6,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 7:14,24.4,61,18.5,96,17.9,18.5,0.9,1.0,189,999.2,999.2,60.4,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 7:29,24.4,61,18.7,96,18.1,18.7,1.0,1.5,194,999.3,999.3,54.9,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 7:44,24.4,61,18.6,96,18.0,18.6,0.6,1.0,168,999.4,999.4,48.4,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 7:59,24.4,62,18.6,97,18.2,18.6,0.1,0.5,157,999.4,999.4,52.5,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 8:14,24.4,62,18.8,97,18.4,18.8,0.0,0.0,155,999.7,999.7,109.4,1,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 8:29,24.5,62,19.7,95,18.8,19.7,0.5,0.5,170,999.4,999.4,136.7,1,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 8:44,24.5,63,20.1,93,18.9,20.1,0.5,0.5,171,999.7,999.7,169.5,1,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 8:59,24.5,63,20.5,92,19.2,20.5,0.4,0.5,167,999.7,999.7,136.7,1,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 9:14,24.5,63,20.5,92,19.2,20.5,0.0,0.0,173,999.8,999.8,133.2,1,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 9:29,24.5,64,20.9,89,19.0,20.9,1.1,1.5,356,999.9,999.9,124.4,1,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 9:44,24.5,64,20.7,90,19.0,20.7,0.4,0.5,17,1000.0,1000.0,71.6,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 9:59,24.5,64,20.8,90,19.1,20.8,1.0,1.0,10,1000.2,1000.2,80.6,0,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 10:14,24.5,64,21.0,91,19.5,21.0,0.0,0.0,66,1000.3,1000.3,120.0,1,0.0,0.0,0.0,6.4,6.4,603.8,--
2024/8/3 10:29,24.5,65,20.7,92,19.4,20.7,0.6,1.0,295,1000.3,1000.3,31.0,0,0.2,0.2,0.2,6.6,6.6,604.0,--
2024/8/3 10:44,24.5,65,19.7,97,19.3,19.7,0.0,0.0,13,1000.4,1000.4,56.8,0,9.4,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 10:59,24.5,65,20.1,98,19.8,20.1,0.0,0.0,16,1000.4,1000.4,190.9,1,9.4,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 11:14,24.6,65,20.5,97,20.1,20.5,0.0,0.0,349,1000.5,1000.5,215.2,2,9.4,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 11:29,24.7,66,21.1,96,20.5,21.1,0.0,0.0,38,1000.4,1000.4,270.1,2,6.4,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 11:44,24.8,66,22.0,91,20.5,22.0,0.1,0.5,197,1000.4,1000.4,486.5,4,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 11:59,24.8,66,22.5,90,20.8,22.5,0.6,1.0,13,1000.3,1000.3,217.1,2,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 12:14,24.9,66,21.5,92,20.2,21.5,0.4,0.5,6,1000.5,1000.5,157.6,1,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 12:29,25.0,67,21.4,92,20.1,21.4,0.0,0.0,349,1000.5,1000.5,175.0,1,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 12:44,25.0,67,22.1,89,20.2,22.1,0.5,0.5,2,1000.3,1000.3,192.9,1,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 12:59,25.1,67,22.9,80,19.3,22.9,0.4,0.5,21,1000.4,1000.4,298.2,2,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 13:14,25.2,67,25.0,75,20.3,25.0,0.4,0.5,326,1000.2,1000.2,620.6,6,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 13:29,25.3,67,24.3,71,18.7,24.3,1.1,1.5,43,1000.2,1000.2,431.1,4,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 13:44,25.4,66,24.6,69,18.5,24.6,0.2,0.5,51,1000.2,1000.2,470.7,4,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 13:59,25.5,65,25.4,72,20.0,25.4,0.1,0.5,47,1000.2,1000.2,344.5,3,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 14:14,25.5,64,24.8,71,19.2,24.8,0.8,1.0,344,1000.0,1000.0,429.9,4,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 14:29,25.5,64,24.5,67,18.0,24.5,1.6,2.0,335,1000.1,1000.1,472.1,4,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 14:44,25.5,63,24.6,68,18.3,24.6,1.2,2.0,321,1000.0,1000.0,197.3,1,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 14:59,25.6,63,24.5,70,18.7,24.5,0.6,1.0,343,999.9,999.9,459.8,4,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 15:14,25.6,63,24.3,71,18.7,24.3,1.1,1.5,125,999.9,999.9,545.9,5,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 15:30,25.7,62,24.9,68,18.6,24.9,1.5,1.5,336,999.7,999.7,234.2,2,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 15:45,25.8,62,25.3,67,18.7,25.3,1.2,2.0,331,999.9,999.9,377.1,3,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 16:00,25.9,61,24.9,68,18.6,24.9,0.7,1.0,103,999.7,999.7,296.0,2,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 16:15,25.8,61,24.0,72,18.6,24.0,0.4,0.5,53,1000.0,1000.0,227.5,2,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 16:30,25.8,61,24.1,70,18.3,24.1,0.3,0.5,74,999.9,999.9,247.8,2,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 16:45,25.9,60,24.3,67,17.8,24.3,1.4,2.0,315,999.9,999.9,571.1,5,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 17:00,26.0,60,24.0,68,17.7,24.0,0.8,1.0,131,999.9,999.9,248.5,2,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 17:15,26.2,59,24.6,65,17.6,24.6,1.7,2.6,335,999.9,999.9,371.8,3,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 17:30,26.5,58,24.2,67,17.7,24.2,0.7,1.0,13,999.8,999.8,348.2,3,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 17:45,26.6,58,24.3,68,18.0,24.3,1.7,2.6,134,999.7,999.7,262.7,2,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 18:00,26.7,57,24.2,64,17.0,24.2,2.9,4.1,330,1000.2,1000.2,311.0,3,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 18:15,26.8,57,24.1,66,17.4,24.1,1.7,2.0,330,999.9,999.9,175.9,1,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 18:30,26.6,57,23.0,68,16.8,23.0,0.4,1.0,299,999.9,999.9,126.0,1,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 18:45,26.5,57,22.9,69,16.9,22.9,0.3,0.5,63,1000.0,1000.0,118.7,1,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 19:00,26.6,56,22.9,69,16.9,22.9,0.9,1.0,62,999.6,999.6,85.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 19:15,26.5,56,22.6,71,17.1,22.6,0.5,0.5,72,999.9,999.9,66.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 19:30,26.4,56,22.5,71,17.0,22.5,1.0,1.5,38,1000.0,1000.0,69.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 19:45,26.3,56,22.1,75,17.5,22.1,0.0,0.0,49,999.9,999.9,67.7,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 20:00,26.1,56,21.7,74,16.9,21.7,0.5,0.5,8,1000.1,1000.1,50.3,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 20:15,26.0,57,21.6,77,17.4,21.6,0.1,0.5,72,1000.1,1000.1,31.8,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 20:30,25.9,57,21.3,77,17.1,21.3,0.2,0.5,64,1000.3,1000.3,18.5,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 20:45,25.8,57,21.0,78,17.0,21.0,0.4,0.5,350,1000.2,1000.2,8.7,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 21:00,25.7,57,20.9,78,16.9,20.9,0.6,1.0,130,1000.2,1000.2,3.6,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 21:15,25.7,58,20.5,79,16.8,20.5,1.1,1.5,168,1000.7,1000.7,0.4,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 21:30,25.6,58,20.1,81,16.7,20.1,2.4,3.6,232,1001.0,1001.0,0.1,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 21:45,25.5,58,19.1,89,17.2,19.1,0.3,0.5,240,1001.2,1001.2,0.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 22:00,25.5,59,19.0,89,17.1,19.0,0.9,1.0,181,1001.1,1001.1,0.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 22:15,25.5,59,19.1,89,17.2,19.1,0.5,0.5,293,1001.2,1001.2,0.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 22:30,25.4,59,19.1,90,17.4,19.1,0.2,0.5,136,1001.2,1001.2,0.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 22:45,25.3,59,19.0,89,17.1,19.0,0.7,1.0,235,1001.4,1001.4,0.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 23:00,25.3,59,19.4,87,17.2,19.4,0.5,0.5,259,1001.2,1001.2,0.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 23:15,25.3,60,19.3,89,17.4,19.3,0.6,1.0,183,1001.2,1001.2,0.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 23:30,25.2,60,19.0,90,17.3,19.0,0.1,0.5,310,1001.5,1001.5,0.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 23:45,25.2,60,18.8,90,17.1,18.8,0.6,1.0,318,1001.3,1001.3,0.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/3 23:59,25.1,60,18.8,89,16.9,18.8,0.5,1.0,231,1001.4,1001.4,0.0,0,0.0,9.4,9.4,15.8,15.8,613.2,--
2024/8/4 0:00,25.1,60,18.8,89,16.9,18.8,0.5,1.0,231,1001.4,1001.4,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 0:15,25.1,60,18.6,89,16.7,18.6,0.4,1.0,256,1001.3,1001.3,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 0:30,25.1,60,18.6,88,16.5,18.6,0.7,1.0,148,1001.3,1001.3,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 0:45,25.0,60,18.5,89,16.6,18.5,0.4,1.0,174,1001.3,1001.3,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 1:00,25.0,60,18.4,89,16.5,18.4,0.6,1.0,248,1001.4,1001.4,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 1:15,25.0,60,18.6,88,16.5,18.6,0.9,1.0,260,1001.6,1001.6,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 1:30,24.9,60,18.4,89,16.5,18.4,0.3,0.5,279,1001.3,1001.3,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 1:45,24.9,60,18.2,89,16.3,18.2,0.3,0.5,313,1001.3,1001.3,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 2:00,24.9,60,18.1,90,16.4,18.1,0.9,1.0,263,1001.2,1001.2,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 2:15,24.9,60,18.1,91,16.6,18.1,0.3,0.5,258,1001.1,1001.1,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 2:30,24.8,60,17.9,92,16.6,17.9,0.0,0.0,315,1001.0,1001.0,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 2:45,24.8,60,17.7,93,16.5,17.7,0.3,0.5,272,1001.2,1001.2,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 3:00,24.8,60,17.5,94,16.4,17.5,0.4,0.5,270,1001.0,1001.0,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 3:15,24.7,60,17.6,95,16.8,17.6,0.0,0.0,322,1001.0,1001.0,0.0,0,0.0,9.4,0.0,15.8,15.8,613.2,--
2024/8/4 3:30,24.7,61,17.5,95,16.7,17.5,0.0,0.0,328,1000.8,1000.8,0.0,0,0.2,9.6,0.2,16.0,16.0,613.4,--
2024/8/4 3:45,24.7,61,17.4,95,16.6,17.4,0.3,0.5,318,1001.0,1001.0,0.0,0,0.2,9.6,0.2,16.0,16.0,613.4,--
2024/8/4 4:00,24.7,61,17.5,95,16.7,17.5,0.5,0.5,319,1001.1,1001.1,0.0,0,0.2,9.6,0.2,16.0,16.0,613.4,--
2024/8/4 4:15,24.7,61,17.3,96,16.7,17.3,0.5,0.5,293,1001.0,1001.0,0.0,0,0.5,9.9,0.5,16.3,16.3,613.7,--
2024/8/4 4:30,24.6,61,17.3,96,16.7,17.3,0.0,0.0,262,1000.8,1000.8,0.0,0,0.3,9.9,0.5,16.3,16.3,613.7,--
2024/8/4 4:45,24.6,61,17.3,97,16.9,17.3,0.0,0.0,263,1000.8,1000.8,0.0,0,0.8,10.4,1.0,16.8,16.8,614.2,--
2024/8/4 5:00,24.6,61,17.2,97,16.8,17.2,0.8,1.0,254,1000.8,1000.8,0.0,0,2.3,11.9,2.5,18.3,18.3,615.7,--
2024/8/4 5:15,24.6,61,17.1,98,16.8,17.1,0.5,0.5,254,1000.6,1000.6,0.0,0,2.0,11.9,2.5,18.3,18.3,615.7,--
2024/8/4 5:30,24.6,61,17.0,98,16.7,17.0,0.0,0.0,246,1000.6,1000.6,0.0,0,2.0,11.9,2.5,18.3,18.3,615.7,--
2024/8/4 5:45,24.5,61,17.1,97,16.7,17.1,0.4,0.5,235,1000.8,1000.8,0.1,0,1.3,11.9,2.5,18.3,18.3,615.7,--
2024/8/4 6:00,24.5,61,17.1,97,16.7,17.1,0.0,0.0,248,1000.5,1000.5,1.4,0,0.3,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 6:15,24.5,61,17.2,97,16.8,17.2,0.8,1.0,244,1000.5,1000.5,2.8,0,0.3,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 6:30,24.5,61,17.3,96,16.7,17.3,0.8,1.0,249,1000.7,1000.7,6.7,0,0.3,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 6:45,24.5,61,17.4,96,16.8,17.4,0.0,0.0,249,1000.6,1000.6,12.3,0,0.3,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 7:00,24.4,61,17.6,97,17.2,17.6,0.0,0.0,253,1000.7,1000.7,17.5,0,0.0,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 7:15,24.4,61,17.7,97,17.3,17.7,0.0,0.0,209,1000.9,1000.9,56.8,0,0.0,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 7:30,24.4,61,17.9,97,17.5,17.9,0.0,0.0,250,1000.8,1000.8,51.7,0,0.0,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 7:45,24.5,61,18.2,96,17.6,18.2,0.0,0.0,249,1000.9,1000.9,38.0,0,0.0,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 8:00,24.5,61,18.3,96,17.7,18.3,0.5,0.5,242,1001.2,1001.2,72.9,0,0.0,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 8:15,24.5,62,18.7,96,18.1,18.7,0.0,0.0,229,1001.0,1001.0,56.7,0,0.0,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 8:30,24.5,62,18.6,95,17.8,18.6,0.3,0.5,239,1001.1,1001.1,71.1,0,0.0,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 8:45,24.6,62,18.9,95,18.1,18.9,1.3,1.5,251,1001.4,1001.4,85.0,0,0.0,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 9:00,24.6,63,19.2,92,17.9,19.2,1.3,2.0,225,1001.2,1001.2,93.7,0,0.0,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 9:15,24.6,63,18.8,94,17.7,18.8,0.8,1.5,5,1001.5,1001.5,147.2,1,0.0,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 9:30,24.6,63,18.7,92,17.4,18.7,0.4,0.5,74,1001.7,1001.7,183.8,1,0.0,12.2,2.8,18.6,18.6,616.0,--
2024/8/4 9:45,24.6,62,19.3,90,17.6,19.3,0.1,0.5,32,1001.9,1001.9,285.4,2,0.0,12.2,2.8,18.6,18.6,616.0,--
