Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/8/27 9:04,23.3,54,16.2,82,13.1,16.2,0.0,0.0,55,997.6,997.6,235.9,2,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 9:19,23.5,54,17.2,78,13.4,17.2,0.0,0.0,14,997.4,997.4,94.6,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 9:34,23.6,54,16.9,79,13.3,16.9,0.0,0.0,20,997.7,997.7,217.9,2,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 9:49,23.8,55,17.2,79,13.5,17.2,1.0,1.0,165,997.5,997.5,218.1,2,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 10:04,23.8,55,17.0,80,13.5,17.0,0.0,0.0,320,997.7,997.7,199.0,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 10:19,23.9,55,17.2,79,13.5,17.2,0.0,0.0,15,997.7,997.7,190.3,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 10:34,23.8,55,17.4,80,13.9,17.4,0.7,1.0,209,997.9,997.9,152.5,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 10:49,23.8,55,17.4,79,13.7,17.4,0.0,0.0,351,998.0,998.0,165.4,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 11:04,23.8,55,17.6,78,13.7,17.6,0.0,0.0,22,997.9,997.9,210.1,2,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 11:19,23.8,55,17.7,77,13.6,17.7,0.3,0.5,178,997.9,997.9,163.0,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 11:34,23.8,55,17.6,76,13.3,17.6,0.7,1.0,249,997.7,997.7,184.4,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 11:49,23.9,55,17.9,75,13.4,17.9,0.5,0.5,160,997.6,997.6,640.6,6,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 12:04,24.3,54,19.9,70,14.3,19.9,1.7,2.6,111,997.4,997.4,609.5,5,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 12:19,24.5,53,20.4,67,14.1,20.4,0.6,1.0,77,997.1,997.1,200.1,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 12:34,24.8,53,21.1,61,13.3,21.1,0.1,0.5,3,997.1,997.1,756.1,7,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 12:49,25.1,53,21.5,57,12.7,21.5,2.1,2.6,185,997.1,997.1,767.7,7,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 13:04,25.0,50,21.8,59,13.5,21.8,0.4,0.5,43,997.2,997.2,837.1,8,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 13:19,24.6,48,20.6,59,12.3,20.6,0.6,1.0,46,997.0,997.0,258.3,2,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 13:34,24.7,48,21.6,54,11.9,21.6,0.4,0.5,263,997.1,997.1,501.0,4,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 13:49,24.7,48,21.3,57,12.5,21.3,0.4,1.0,249,996.9,996.9,149.6,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 14:04,24.6,47,21.1,56,12.0,21.1,0.5,1.0,27,997.1,997.1,654.4,6,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 14:19,24.6,47,21.7,52,11.4,21.7,2.4,3.1,217,996.7,996.7,235.5,2,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 14:34,24.3,46,20.5,59,12.2,20.5,0.3,0.5,86,996.6,996.6,138.3,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 14:49,24.2,45,20.7,54,11.1,20.7,0.9,1.5,19,996.7,996.7,605.2,5,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 15:04,24.5,45,21.9,53,11.9,21.9,1.3,2.0,241,996.7,996.7,564.3,5,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 15:19,24.6,45,21.5,52,11.3,21.5,1.0,2.0,36,996.7,996.7,159.8,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 15:34,24.6,45,21.5,55,12.1,21.5,0.3,0.5,16,996.6,996.6,535.5,5,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 15:49,24.8,45,22.6,53,12.6,22.6,0.7,1.0,90,997.0,997.0,517.4,5,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 16:04,24.6,44,20.7,55,11.3,20.7,0.9,1.0,165,996.9,996.9,153.1,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 16:19,24.3,41,18.8,57,10.1,18.8,1.0,2.0,183,997.2,997.2,140.3,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 16:34,24.1,43,19.2,57,10.5,19.2,1.0,1.5,164,996.9,996.9,449.5,4,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 16:49,24.5,43,21.0,49,9.9,21.0,0.7,1.0,331,997.0,997.0,338.0,3,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 17:04,24.4,42,19.9,54,10.3,19.9,1.4,1.5,208,997.2,997.2,86.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 17:19,24.4,42,20.1,54,10.5,20.1,0.7,1.0,39,997.5,997.5,166.5,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 17:34,24.3,43,18.7,61,11.0,18.7,0.7,1.0,129,997.4,997.4,141.7,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 17:49,24.5,44,18.2,68,12.2,18.2,2.4,2.6,7,997.6,997.6,268.4,2,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 18:04,24.6,45,18.2,67,12.0,18.2,2.2,2.6,23,997.8,997.8,161.8,1,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 18:19,24.6,45,17.8,68,11.8,17.8,0.7,1.0,115,997.8,997.8,82.4,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 18:34,24.3,45,17.2,72,12.1,17.2,0.1,0.5,58,998.0,998.0,74.7,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 18:49,24.2,46,17.3,73,12.4,17.3,0.1,0.5,37,998.2,998.2,68.8,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 19:04,24.0,46,16.9,74,12.3,16.9,0.0,0.0,53,998.3,998.3,62.9,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 19:19,23.8,47,17.0,73,12.1,17.0,0.9,1.0,254,998.7,998.7,43.1,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 19:34,23.7,47,16.9,70,11.4,16.9,1.1,1.5,246,998.4,998.4,29.2,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 19:49,23.8,48,16.3,72,11.2,16.3,0.6,1.0,172,998.7,998.7,19.6,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 20:04,23.8,48,16.0,74,11.4,16.0,0.4,0.5,94,998.7,998.7,11.6,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 20:19,23.8,49,15.4,76,11.2,15.4,0.0,0.0,60,998.8,998.8,5.7,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 20:34,23.7,49,14.9,78,11.1,14.9,0.0,0.0,290,998.9,998.9,1.6,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 20:49,23.7,50,14.7,79,11.1,14.7,0.0,0.0,338,998.9,998.9,0.2,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 21:04,23.7,50,13.9,84,11.2,13.9,0.4,0.5,323,999.2,999.2,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 21:19,23.6,50,13.7,83,10.9,13.7,0.1,0.5,304,999.2,999.2,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 21:34,23.6,51,13.9,84,11.2,13.9,0.5,0.5,259,999.6,999.6,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 21:49,23.5,51,13.8,84,11.1,13.8,0.8,1.0,214,999.5,999.5,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 22:04,23.5,51,13.6,86,11.3,13.6,0.9,1.0,213,999.7,999.7,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 22:19,23.5,51,13.4,88,11.4,13.4,0.6,1.0,232,999.9,999.9,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 22:34,23.4,51,13.2,89,11.4,13.2,1.0,1.0,233,999.9,999.9,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 22:49,23.3,51,13.3,90,11.7,13.3,0.8,1.0,220,1000.2,1000.2,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 23:04,23.3,52,13.1,90,11.5,13.1,0.4,0.5,232,1000.1,1000.1,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 23:19,23.3,52,13.1,90,11.5,13.1,0.3,0.5,221,1000.2,1000.2,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 23:34,23.2,52,12.9,91,11.5,12.9,1.1,1.5,191,1000.1,1000.1,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 23:49,23.2,52,12.9,91,11.5,12.9,1.2,1.5,237,1000.4,1000.4,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/27 23:59,23.2,52,12.8,91,11.4,12.8,0.8,1.0,182,1000.1,1000.1,0.0,0,0.0,0.0,0.0,19.5,78.2,434.1,--
2023/8/28 0:00,23.2,52,12.8,91,11.4,12.8,0.8,1.0,182,1000.1,1000.1,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 0:04,23.2,52,12.8,91,11.4,12.8,0.8,1.0,186,1000.3,1000.3,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 0:19,23.1,52,12.5,93,11.4,12.5,0.6,1.0,187,1000.2,1000.2,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 0:34,23.1,52,12.6,92,11.4,12.6,0.8,1.0,218,1000.5,1000.5,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 0:49,23.1,52,12.7,92,11.5,12.7,0.4,0.5,246,1000.4,1000.4,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 1:04,23.0,53,12.6,92,11.4,12.6,0.6,1.0,226,1000.4,1000.4,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 1:19,23.0,53,12.6,92,11.4,12.6,0.6,1.0,235,1000.4,1000.4,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 1:34,23.0,53,12.6,91,11.2,12.6,0.5,0.5,179,1000.2,1000.2,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 1:49,22.9,53,12.2,92,11.0,12.2,0.8,1.0,175,1000.2,1000.2,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 2:04,22.9,53,12.0,93,10.9,12.0,1.1,2.0,173,1000.3,1000.3,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 2:19,22.8,53,12.2,92,11.0,12.2,1.0,1.0,221,1000.2,1000.2,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 2:34,22.8,53,11.9,93,10.8,11.9,0.9,1.0,160,1000.1,1000.1,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 2:49,22.8,53,11.6,94,10.6,11.6,1.1,1.5,210,1000.3,1000.3,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 3:04,22.7,53,11.9,92,10.7,11.9,1.0,1.5,235,1000.3,1000.3,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 3:19,22.7,53,11.8,92,10.6,11.8,0.8,1.5,176,999.9,999.9,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 3:34,22.7,53,11.6,92,10.4,11.6,1.3,1.5,226,999.8,999.8,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 3:49,22.6,53,11.6,92,10.4,11.6,1.3,1.5,196,999.7,999.7,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 4:04,22.6,53,11.5,92,10.3,11.5,0.9,1.0,219,999.6,999.6,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 4:19,22.6,53,11.3,93,10.2,11.3,1.2,1.5,174,999.7,999.7,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 4:34,22.6,53,11.5,92,10.3,11.5,1.2,2.0,215,1000.0,1000.0,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 4:49,22.5,53,11.8,91,10.4,11.8,1.3,1.5,209,1000.2,1000.2,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 5:04,22.5,53,11.5,91,10.1,11.5,0.9,1.0,187,1000.3,1000.3,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 5:19,22.5,53,11.0,93,9.9,11.0,0.8,1.0,224,1000.3,1000.3,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 5:34,22.5,53,10.8,93,9.7,10.8,1.0,1.0,170,1000.0,1000.0,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 5:49,22.5,53,11.2,91,9.8,11.2,0.9,1.0,233,1000.0,1000.0,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 6:04,22.5,54,11.1,92,9.9,11.1,0.6,1.0,198,1000.1,1000.1,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 6:19,22.5,54,11.0,92,9.8,11.0,0.6,1.0,165,1000.0,1000.0,0.1,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 6:34,22.4,54,10.8,93,9.7,10.8,1.7,2.0,213,999.7,999.7,1.5,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 6:49,22.4,54,10.6,93,9.5,10.6,1.0,1.0,217,999.6,999.6,5.3,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 7:04,22.4,54,10.8,93,9.7,10.8,1.0,1.0,197,1000.0,1000.0,10.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 7:19,22.4,54,10.7,93,9.6,10.7,1.0,1.5,241,1000.0,1000.0,18.6,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 7:34,22.3,54,11.0,92,9.8,11.0,0.9,1.0,245,1000.1,1000.1,28.8,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 7:49,22.4,53,11.2,92,10.0,11.2,0.6,1.0,161,1000.0,1000.0,32.9,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 8:04,22.4,53,11.6,90,10.0,11.6,0.8,1.5,146,1000.1,1000.1,42.3,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 8:19,22.5,53,12.0,89,10.2,12.0,1.1,2.0,176,999.8,999.8,52.2,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 8:34,22.5,53,12.3,90,10.7,12.3,1.0,1.5,217,999.8,999.8,76.6,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 8:49,22.6,53,12.9,89,11.1,12.9,0.4,0.5,149,999.8,999.8,100.5,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 9:04,22.7,54,13.6,87,11.5,13.6,0.1,0.5,334,1000.2,1000.2,137.3,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 9:19,22.8,54,14.3,86,12.0,14.3,0.0,0.0,64,1000.2,1000.2,167.9,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 9:34,23.0,54,14.9,85,12.4,14.9,1.0,1.0,151,1000.0,1000.0,192.6,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 9:49,23.2,54,16.1,81,12.8,16.1,0.0,0.0,36,1000.3,1000.3,279.5,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 10:04,23.3,54,15.6,83,12.7,15.6,0.0,0.0,51,1000.5,1000.5,178.2,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 10:19,23.3,54,16.2,81,12.9,16.2,0.3,0.5,49,1000.4,1000.4,253.8,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 10:34,23.3,54,16.1,81,12.8,16.1,0.4,0.5,354,1000.2,1000.2,175.2,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 10:49,23.4,54,16.7,79,13.1,16.7,1.0,1.5,0,1000.2,1000.2,208.2,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 11:04,23.4,54,16.6,80,13.1,16.6,1.0,1.0,1,1000.1,1000.1,228.7,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 11:19,23.4,54,16.6,81,13.3,16.6,0.0,0.0,10,1000.0,1000.0,200.0,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 11:34,23.4,54,16.4,81,13.1,16.4,1.1,1.5,358,1000.0,1000.0,212.2,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 11:49,23.4,54,17.0,77,12.9,17.0,0.0,0.0,11,999.7,999.7,213.8,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 12:04,23.5,54,17.3,75,12.8,17.3,2.3,3.1,349,999.9,999.9,376.8,3,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 12:19,23.6,54,17.9,76,13.6,17.9,0.4,1.0,337,999.8,999.8,262.9,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 12:34,23.7,54,17.7,74,13.0,17.7,1.0,1.5,358,999.9,999.9,273.3,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 12:49,23.8,54,18.8,70,13.2,18.8,0.4,0.5,42,999.9,999.9,505.8,4,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 13:04,23.8,54,18.0,72,12.9,18.0,1.0,1.0,338,1000.0,1000.0,236.4,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 13:19,23.8,54,18.2,75,13.7,18.2,0.3,1.0,126,1000.0,1000.0,352.7,3,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 13:34,23.9,54,18.3,71,13.0,18.3,1.0,1.5,345,1000.0,1000.0,250.9,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 13:49,23.9,54,18.3,74,13.6,18.3,0.1,0.5,35,1000.0,1000.0,295.8,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 14:04,23.9,54,18.9,72,13.7,18.9,0.8,1.0,129,1000.1,1000.1,270.1,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 14:19,23.8,54,19.1,71,13.7,19.1,0.3,0.5,346,1000.0,1000.0,330.0,3,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 14:34,23.8,54,18.2,69,12.4,18.2,1.1,1.5,348,1000.1,1000.1,178.5,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 14:49,23.8,54,18.3,71,13.0,18.3,0.4,1.0,8,999.7,999.7,129.9,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 15:04,23.7,54,18.1,72,13.0,18.1,0.7,1.0,18,999.7,999.7,67.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 15:19,23.7,54,18.0,73,13.1,18.0,0.0,0.0,17,999.8,999.8,78.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 15:34,23.6,54,17.9,72,12.8,17.9,0.5,0.5,341,999.6,999.6,100.7,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 15:49,23.6,54,18.1,76,13.8,18.1,0.0,0.0,0,999.9,999.9,153.6,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 16:04,23.7,53,18.8,70,13.2,18.8,0.0,0.0,5,999.6,999.6,423.3,4,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 16:19,23.8,53,19.5,68,13.4,19.5,0.0,0.0,344,999.7,999.7,222.3,2,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 16:34,23.8,53,19.3,69,13.5,19.3,0.1,0.5,73,999.7,999.7,205.0,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 16:49,23.8,53,18.9,70,13.3,18.9,0.4,0.5,90,999.6,999.6,174.6,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 17:04,23.8,53,19.0,72,13.8,19.0,0.0,0.0,35,999.8,999.8,157.6,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 17:19,23.7,53,19.1,68,13.1,19.1,0.4,1.5,7,999.7,999.7,144.6,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 17:34,23.7,53,18.5,68,12.5,18.5,0.4,0.5,82,999.9,999.9,125.1,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 17:49,23.7,53,18.7,69,12.9,18.7,0.1,0.5,33,999.8,999.8,128.4,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 18:04,23.7,53,18.9,69,13.1,18.9,0.4,0.5,72,999.7,999.7,146.2,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 18:19,23.7,53,18.9,69,13.1,18.9,0.7,1.0,340,1000.0,1000.0,124.6,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 18:34,23.7,53,18.8,70,13.2,18.8,0.0,0.0,27,999.8,999.8,114.6,1,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 18:49,23.7,52,18.6,70,13.0,18.6,0.9,1.0,335,999.6,999.6,84.9,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 19:04,23.6,52,18.3,73,13.4,18.3,0.0,0.0,358,999.7,999.7,61.1,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 19:19,23.4,52,18.0,74,13.3,18.0,0.3,0.5,355,999.8,999.8,45.5,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 19:34,23.3,52,17.6,79,13.9,17.6,0.0,0.0,49,999.7,999.7,33.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 19:49,23.2,52,16.9,80,13.4,16.9,0.0,0.0,44,999.9,999.9,17.6,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 20:04,23.1,53,16.3,82,13.2,16.3,0.0,0.0,82,1000.0,1000.0,8.9,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 20:19,23.2,53,15.8,84,13.1,15.8,0.0,0.0,67,1000.2,1000.2,4.2,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 20:34,23.2,54,15.8,84,13.1,15.8,0.1,0.5,60,1000.1,1000.1,1.2,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 20:49,23.1,54,15.8,84,13.1,15.8,0.4,0.5,51,1000.2,1000.2,0.1,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 21:04,23.1,54,15.6,83,12.7,15.6,0.4,0.5,106,1000.4,1000.4,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 21:19,23.1,54,15.6,84,12.9,15.6,0.1,0.5,67,1000.2,1000.2,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 21:34,23.0,55,15.7,84,13.0,15.7,0.8,1.0,122,1000.4,1000.4,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 21:49,23.0,55,15.6,85,13.1,15.6,0.6,1.0,98,1000.5,1000.5,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 22:04,23.0,55,15.5,86,13.2,15.5,0.2,1.0,120,1000.6,1000.6,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 22:19,23.0,55,15.4,87,13.3,15.4,0.4,1.0,137,1000.5,1000.5,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 22:34,23.0,56,15.4,87,13.3,15.4,0.3,0.5,47,1000.5,1000.5,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 22:49,23.0,56,15.2,88,13.2,15.2,1.0,1.5,242,1000.5,1000.5,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 23:04,22.9,56,14.7,90,13.1,14.7,0.8,1.0,176,1000.7,1000.7,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 23:19,22.8,56,14.4,90,12.8,14.4,0.2,0.5,85,1000.6,1000.6,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 23:34,22.8,56,14.1,91,12.7,14.1,1.1,1.5,165,1000.4,1000.4,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 23:49,22.8,56,14.0,91,12.6,14.0,0.1,0.5,86,1000.1,1000.1,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/28 23:59,22.8,56,14.0,91,12.6,14.0,0.8,1.0,222,1000.2,1000.2,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/29 0:00,22.8,56,14.0,91,12.6,14.0,0.8,1.0,222,1000.2,1000.2,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/29 0:04,22.7,56,14.0,91,12.6,14.0,0.9,1.0,127,1000.2,1000.2,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/29 0:19,22.7,56,14.0,91,12.6,14.0,0.8,1.0,124,1000.3,1000.3,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/29 0:34,22.7,56,14.0,91,12.6,14.0,0.3,0.5,103,1000.4,1000.4,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/29 0:49,22.7,56,14.0,91,12.6,14.0,0.3,0.5,76,1000.2,1000.2,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/29 1:04,22.6,56,14.0,92,12.8,14.0,1.0,1.5,148,1000.1,1000.1,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/29 1:19,22.6,56,13.9,92,12.7,13.9,0.8,1.5,156,999.9,999.9,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
2023/8/29 1:34,22.6,57,14.1,92,12.9,14.1,0.3,0.5,43,1000.0,1000.0,0.0,0,0.0,0.0,0.0,0.0,78.2,434.1,--
